station_id,time_h0,value_h0,time_h-7,value_h-7,time_h-17,value_h-17,alert_d+1,value_d+1
7017,4500,129.0,4507,119.0,4517,43.0,False,73.0
7017,4524,73.0,4531,82.0,4541,29.0,False,75.0
7017,4548,75.0,4555,93.0,4565,49.0,True,112.0
7017,4572,112.0,4579,119.0,4589,97.0,True,78.0
7017,4596,78.0,4603,88.0,4613,37.0,False,89.0
7017,4620,89.0,4627,87.0,4637,45.0,False,82.0
7017,4644,82.0,4651,86.0,4661,33.0,False,59.0
7017,4668,59.0,4675,73.0,4685,49.0,True,94.0
7017,4692,94.0,4699,95.0,4709,93.0,True,129.0
7017,4716,129.0,4723,114.0,4733,75.0,True,122.0
7017,4740,122.0,4747,126.0,4757,47.0,True,112.0
7017,4764,112.0,4771,117.0,4781,49.0,False,91.0
7017,4788,91.0,4795,81.0,4805,20.0,False,74.0
7017,4812,74.0,4819,62.0,4829,18.0,True,89.0
7017,4836,89.0,4843,80.0,4853,63.0,False,78.0
7017,4860,78.0,4867,66.0,4877,8.0,False,76.0
7017,4884,76.0,4891,89.0,4901,38.0,True,97.0
7017,4908,97.0,4915,104.0,4925,63.0,False,77.0
7017,4932,77.0,4939,95.0,4949,52.0,True,99.0
7017,4956,99.0,4963,81.0,4973,45.0,False,61.0
7017,4980,61.0,4987,78.0,4997,58.0,False,84.0
7017,5004,84.0,5011,73.0,5021,58.0,False,50.0
7017,5028,50.0,5035,53.0,5045,18.0,False,77.0
7017,5052,77.0,5059,97.0,5069,31.0,False,84.0
7017,5076,84.0,5083,80.0,5093,43.0,True,86.0
7017,5100,86.0,5107,98.0,5117,50.0,True,112.0
7017,5124,112.0,5131,106.0,5141,75.0,True,125.0
7017,5148,125.0,5155,105.0,5165,77.0,True,80.0
7017,5172,80.0,5179,72.0,5189,41.0,True,104.0
7017,5196,104.0,5203,115.0,5213,61.0,True,118.0
7017,5220,118.0,5227,115.0,5237,75.0,True,118.0
7017,5244,118.0,5251,116.0,5261,62.0,False,45.0
7017,5268,45.0,5275,55.0,5285,76.0,False,81.0
7017,5292,81.0,5299,72.0,5309,17.0,True,90.0
7017,5316,90.0,5323,109.0,5333,40.0,True,117.0
7017,5340,117.0,5347,97.0,5357,76.0,True,119.0
7017,5364,119.0,5371,121.0,5381,84.0,True,83.0
7017,5388,83.0,5395,81.0,5405,59.0,False,68.0
7017,5412,68.0,5419,69.0,5429,37.0,False,52.0
7017,5436,52.0,5443,57.0,5453,17.0,False,70.0
7017,5460,70.0,5467,78.0,5477,43.0,False,84.0
7017,5484,84.0,5491,76.0,5501,32.0,False,80.0
7017,5508,80.0,5515,64.0,5525,35.0,False,93.0
7017,5532,93.0,5539,90.0,5549,43.0,False,95.0
7017,5556,95.0,5563,59.0,5573,43.0,False,79.0
7017,5580,79.0,5587,50.0,5597,50.0,True,92.0
7017,5604,92.0,5611,108.0,5621,82.0,False,65.0
7017,5628,65.0,5635,50.0,5645,53.0,False,58.0
7017,5652,58.0,5659,53.0,5669,13.0,False,73.0
7017,5676,73.0,5683,53.0,5693,26.0,False,64.0
7017,5700,64.0,5707,99.0,5717,81.0,False,82.0
7017,5724,82.0,5731,84.0,5741,80.0,False,85.0
7017,5748,85.0,5755,58.0,5765,59.0,True,90.0
7017,5772,90.0,5779,96.0,5789,107.0,True,102.0
7017,5796,102.0,5803,96.0,5813,76.0,False,87.0
7017,5820,87.0,5827,73.0,5837,56.0,False,55.0
7017,5844,55.0,5851,59.0,5861,23.0,False,77.0
7017,5868,77.0,5875,75.0,5885,36.0,False,82.0
7017,5892,82.0,5899,51.0,5909,16.0,False,83.0
7017,5916,83.0,5923,78.0,5933,25.0,False,81.0
7017,5940,81.0,5947,67.0,5957,26.0,False,73.0
7017,5964,73.0,5971,62.0,5981,22.0,False,72.0
7017,5988,72.0,5995,73.0,6005,20.0,False,90.0
7017,6012,90.0,6019,53.0,6029,60.0,True,111.0
7017,6036,111.0,6043,63.0,6053,57.0,True,100.0
7017,6060,100.0,6067,63.0,6077,60.0,True,109.0
7017,6084,109.0,6091,102.0,6101,90.0,False,59.0
7017,6108,59.0,6115,64.0,6125,94.0,False,80.0
7017,6132,80.0,6139,42.0,6149,39.0,False,66.0
7017,6156,66.0,6163,60.0,6173,48.0,False,66.0
7017,6180,66.0,6187,84.0,6197,78.0,False,74.0
7017,6204,74.0,6211,56.0,6221,66.0,False,62.0
7017,6228,62.0,6235,50.0,6245,41.0,False,62.0
7017,6252,62.0,6259,44.0,6269,51.0,False,67.0
7017,6276,67.0,6283,48.0,6293,22.0,False,70.0
7017,6300,70.0,6307,37.0,6317,45.0,False,85.0
7017,6324,85.0,6331,53.0,6341,63.0,False,64.0
7017,6348,64.0,6355,61.0,6365,54.0,False,60.0
7017,6372,60.0,6379,62.0,6389,15.0,False,74.0
7017,6396,74.0,6403,56.0,6413,17.0,False,67.0
7017,6420,67.0,6427,28.0,6437,5.0,False,65.0
7017,6444,65.0,6451,54.0,6461,28.0,False,78.0
7017,6468,78.0,6475,41.0,6485,20.0,False,76.0
7017,6492,76.0,6499,56.0,6509,49.0,False,78.0
7017,6516,78.0,6523,63.0,6533,73.0,False,82.0
7017,6540,82.0,6547,44.0,6557,40.0,False,76.0
7017,6564,76.0,6571,61.0,6581,34.0,False,91.0
7017,6588,91.0,6595,45.0,6605,83.0,False,74.0
7017,6612,74.0,6619,82.0,6629,32.0,False,80.0
7017,6636,80.0,6643,50.0,6653,62.0,False,47.0
7017,6660,47.0,6667,19.0,6677,50.0,False,63.0
7017,6684,63.0,6691,58.0,6701,68.0,False,61.0
7017,6708,61.0,6715,52.0,6725,36.0,False,59.0
7017,6732,59.0,6739,41.0,6749,8.0,False,66.0
7017,6756,66.0,6763,31.0,6773,37.0,False,73.0
7017,6780,73.0,6787,30.0,6797,36.0,False,75.0
7017,6804,75.0,6811,30.0,6821,41.0,False,63.0
7017,6828,63.0,6835,26.0,6845,9.0,False,19.0
7017,6852,19.0,6859,43.0,6869,21.0,False,60.0
7017,6876,60.0,6883,51.0,6893,44.0,False,34.0
7017,6900,34.0,6907,40.0,6917,14.0,False,52.0
7017,6924,52.0,6931,38.0,6941,12.0,False,63.0
7017,6948,63.0,6955,28.0,6965,23.0,False,71.0
7017,6972,71.0,6979,28.0,6989,29.0,False,76.0
7017,6996,76.0,7003,41.0,7013,6.0,False,44.0
7017,7020,44.0,7027,33.0,7037,8.0,False,65.0
7017,7044,65.0,7051,56.0,7061,19.0,False,51.0
7017,7068,51.0,7075,33.0,7085,21.0,False,59.0
7017,7092,59.0,7099,27.0,7109,49.0,False,65.0
7017,7116,65.0,7123,3.0,7133,4.0,False,44.0
7017,7140,44.0,7147,16.0,7157,45.0,False,83.0
7017,7164,83.0,7171,87.0,7181,76.0,False,80.0
7017,7188,80.0,7195,74.0,7205,65.0,False,63.0
7017,7212,63.0,7219,43.0,7229,19.0,False,59.0
7017,7236,59.0,7243,20.0,7253,38.0,False,76.0
7017,7260,76.0,7267,69.0,7277,82.0,False,82.0
7017,7284,82.0,7291,58.0,7301,81.0,False,80.0
7017,7308,80.0,7315,35.0,7325,83.0,False,83.0
7017,7332,83.0,7339,86.0,7349,78.0,False,82.0
7017,7356,82.0,7363,84.0,7373,63.0,False,72.0
7017,7380,72.0,7387,32.0,7397,31.0,False,73.0
7017,7404,73.0,7411,12.0,7421,37.0,False,63.0
7017,7428,63.0,7435,9.0,7445,26.0,False,59.0
7017,7452,59.0,7459,27.0,7469,24.0,False,65.0
7017,7476,65.0,7483,71.0,7493,30.0,False,49.0
7017,7500,49.0,7507,31.0,7517,10.0,False,33.0
7017,7524,33.0,7531,4.0,7541,29.0,False,46.0
7017,7548,46.0,7555,20.0,7565,23.0,False,36.0
7017,7572,36.0,7579,13.0,7589,22.0,False,34.0
7017,7596,34.0,7603,27.0,7613,33.0,False,34.0
7017,7620,34.0,7627,1.0,7637,27.0,False,39.0
7017,7644,39.0,7651,12.0,7661,17.0,False,30.0
7017,7668,30.0,7675,3.0,7685,2.0,False,49.0
7017,7692,49.0,7699,10.0,7709,5.0,False,44.0
7017,7716,44.0,7723,0.0,7733,29.0,False,19.0
7017,7740,19.0,7747,17.0,7757,44.0,False,38.0
7017,7764,38.0,7771,44.0,7781,72.0,False,69.0
7017,7788,69.0,7795,58.0,7805,54.0,False,69.0
7017,7812,69.0,7819,66.0,7829,28.0,False,66.0
7017,7836,66.0,7843,26.0,7853,34.0,False,37.0
7017,7860,37.0,7867,46.0,7877,29.0,False,15.0
7017,7884,15.0,7891,57.0,7901,60.0,False,63.0
7017,7956,65.0,7963,13.0,7973,29.0,False,27.0
7017,7980,27.0,7987,0.0,7997,32.0,False,55.0
7017,8004,55.0,8011,13.0,8021,59.0,False,73.0
7017,8028,73.0,8035,7.0,8045,43.0,False,11.0
7017,8052,11.0,8059,3.0,8069,32.0,False,35.0
7017,8076,35.0,8083,15.0,8093,31.0,False,59.0
7017,8100,59.0,8107,1.0,8117,28.0,False,47.0
7017,8124,47.0,8131,10.0,8141,69.0,False,68.0
7017,8148,68.0,8155,63.0,8165,61.0,False,72.0
7017,8172,72.0,8179,73.0,8189,71.0,False,64.0
7017,8196,64.0,8203,33.0,8213,41.0,False,37.0
7017,8220,37.0,8227,10.0,8237,42.0,False,59.0
7017,8244,59.0,8251,4.0,8261,36.0,False,47.0
7017,8268,47.0,8275,5.0,8285,34.0,False,63.0
7017,8292,63.0,8299,23.0,8309,33.0,False,63.0
7017,8316,63.0,8323,20.0,8333,67.0,False,67.0
7017,8340,67.0,8347,71.0,8357,72.0,False,64.0
7017,8364,64.0,8371,48.0,8381,25.0,False,7.0
7017,8388,7.0,8395,3.0,8405,34.0,False,59.0
7017,8460,67.0,8467,47.0,8477,57.0,False,70.0
7017,8484,70.0,8491,63.0,8501,51.0,False,45.0
7017,8508,45.0,8515,15.0,8525,41.0,False,62.0
7017,8532,62.0,8539,58.0,8549,66.0,False,63.0
7017,8556,63.0,8563,20.0,8573,68.0,False,65.0
7017,8580,65.0,8587,48.0,8597,36.0,False,64.0
7017,8604,64.0,8611,60.0,8621,72.0,False,64.0
7017,8628,64.0,8635,60.0,8645,40.0,False,47.0
7017,8652,47.0,8659,2.0,8669,68.0,False,69.0
7017,8676,69.0,8683,71.0,8693,75.0,False,66.0
7017,8700,66.0,8707,20.0,8717,30.0,False,68.0
7017,8724,68.0,8731,73.0,8741,56.0,False,50.0
7018,12,39.0,19,18.0,29,8.0,False,20.0
7018,36,20.0,43,5.0,53,2.0,False,7.0
7018,60,7.0,67,48.0,77,31.0,False,63.0
7018,84,63.0,91,19.0,101,20.0,False,30.0
7018,108,30.0,115,3.0,125,5.0,False,12.0
7018,132,12.0,139,7.0,149,2.0,False,18.0
7018,156,18.0,163,4.0,173,4.0,False,9.0
7018,180,9.0,187,29.0,197,9.0,False,6.0
7018,204,6.0,211,6.0,221,2.0,False,38.0
7018,228,38.0,235,7.0,245,3.0,False,78.0
7018,252,78.0,259,51.0,269,16.0,False,10.0
7018,276,10.0,283,4.0,293,2.0,False,71.0
7018,300,71.0,307,60.0,317,65.0,False,69.0
7018,324,69.0,331,43.0,341,68.0,False,72.0
7018,348,72.0,355,64.0,365,72.0,False,57.0
7018,372,57.0,379,11.0,389,59.0,False,65.0
7018,396,65.0,403,15.0,413,13.0,False,27.0
7018,420,27.0,427,17.0,437,5.0,False,3.0
7018,444,3.0,451,3.0,461,2.0,False,23.0
7018,468,23.0,475,24.0,485,8.0,False,8.0
7018,492,8.0,499,31.0,509,42.0,False,24.0
7018,516,24.0,523,13.0,533,14.0,False,21.0
7018,540,21.0,547,29.0,557,48.0,False,34.0
7018,564,34.0,571,59.0,581,78.0,False,79.0
7018,588,79.0,595,71.0,605,63.0,False,49.0
7018,612,49.0,619,11.0,629,5.0,False,76.0
7018,636,76.0,643,67.0,653,61.0,False,45.0
7018,660,45.0,667,54.0,677,78.0,False,58.0
7018,684,58.0,691,62.0,701,77.0,False,77.0
7018,708,77.0,715,51.0,725,35.0,False,44.0
7018,732,44.0,739,35.0,749,61.0,False,68.0
7018,756,68.0,763,56.0,773,53.0,False,74.0
7018,780,74.0,787,54.0,797,49.0,False,49.0
7018,804,49.0,811,68.0,821,60.0,False,51.0
7018,828,51.0,835,60.0,845,56.0,False,55.0
7018,852,55.0,859,52.0,869,38.0,False,35.0
7018,876,35.0,883,52.0,893,51.0,False,52.0
7018,900,52.0,907,50.0,917,43.0,False,74.0
7018,924,74.0,931,80.0,941,82.0,False,86.0
7018,948,86.0,955,24.0,965,28.0,False,49.0
7018,972,49.0,979,28.0,989,28.0,False,26.0
7018,996,26.0,1003,14.0,1013,7.0,False,35.0
7018,1020,35.0,1027,31.0,1037,4.0,False,83.0
7018,1044,83.0,1051,71.0,1061,62.0,False,74.0
7018,1068,74.0,1075,52.0,1085,66.0,False,64.0
7018,1092,64.0,1099,47.0,1109,35.0,False,56.0
7018,1116,56.0,1123,26.0,1133,35.0,False,67.0
7018,1140,67.0,1147,53.0,1157,76.0,False,55.0
7018,1164,55.0,1171,53.0,1181,42.0,False,29.0
7018,1188,29.0,1195,39.0,1205,7.0,True,88.0
7018,1212,88.0,1219,91.0,1229,98.0,True,78.0
7018,1236,78.0,1243,70.0,1253,84.0,False,83.0
7018,1260,83.0,1267,73.0,1277,27.0,False,57.0
7018,1284,57.0,1291,56.0,1301,44.0,False,89.0
7018,1308,89.0,1315,77.0,1325,87.0,False,76.0
7018,1332,76.0,1339,57.0,1349,48.0,False,32.0
7018,1356,32.0,1363,15.0,1373,3.0,False,71.0
7018,1380,71.0,1387,79.0,1397,65.0,False,85.0
7018,1404,85.0,1411,43.0,1421,12.0,False,39.0
7018,1428,39.0,1435,45.0,1445,76.0,False,88.0
7018,1452,88.0,1459,70.0,1469,36.0,False,79.0
7018,1476,79.0,1483,65.0,1493,73.0,False,79.0
7018,1500,79.0,1507,82.0,1517,81.0,False,83.0
7018,1524,83.0,1531,84.0,1541,78.0,False,86.0
7018,1548,86.0,1555,29.0,1565,19.0,False,34.0
7018,1572,34.0,1579,19.0,1589,11.0,True,60.0
7018,1596,60.0,1603,29.0,1613,12.0,False,74.0
7018,1620,74.0,1627,28.0,1637,17.0,False,73.0
7018,1644,73.0,1651,24.0,1661,17.0,False,75.0
7018,1668,75.0,1675,57.0,1685,18.0,False,72.0
7018,1692,72.0,1699,41.0,1709,19.0,False,32.0
7018,1716,32.0,1723,65.0,1733,54.0,False,69.0
7018,1740,69.0,1747,58.0,1757,42.0,False,63.0
7018,1764,63.0,1771,60.0,1781,34.0,False,87.0
7018,1788,87.0,1795,39.0,1805,14.0,False,81.0
7018,1812,81.0,1819,78.0,1829,24.0,True,89.0
7018,1836,89.0,1843,54.0,1853,8.0,True,89.0
7018,1860,89.0,1867,75.0,1877,32.0,False,41.0
7018,1884,41.0,1891,44.0,1901,36.0,False,41.0
7018,1908,41.0,1915,68.0,1925,65.0,False,58.0
7018,1932,58.0,1939,42.0,1949,45.0,False,48.0
7018,1956,48.0,1963,39.0,1973,19.0,False,96.0
7018,1980,96.0,1987,40.0,1997,56.0,False,75.0
7018,2004,75.0,2011,74.0,2021,67.0,False,84.0
7018,2028,84.0,2035,57.0,2045,64.0,False,88.0
7018,2052,88.0,2059,89.0,2069,69.0,False,48.0
7018,2076,48.0,2083,38.0,2093,43.0,False,82.0
7018,2100,82.0,2107,68.0,2117,77.0,False,82.0
7018,2172,84.0,2179,85.0,2189,25.0,False,73.0
7018,2196,73.0,2203,55.0,2213,48.0,False,47.0
7018,2220,47.0,2227,33.0,2237,36.0,False,77.0
7018,2244,77.0,2251,49.0,2261,74.0,False,91.0
7018,2268,91.0,2275,96.0,2285,45.0,True,93.0
7018,2292,93.0,2299,97.0,2309,42.0,True,98.0
7018,2316,98.0,2323,82.0,2333,25.0,True,95.0
7018,2340,95.0,2347,92.0,2357,19.0,True,117.0
7018,2364,117.0,2371,90.0,2381,32.0,True,118.0
7018,2388,118.0,2395,115.0,2405,42.0,True,108.0
7018,2412,108.0,2419,96.0,2429,21.0,True,105.0
7018,2436,105.0,2443,73.0,2453,19.0,True,109.0
7018,2460,109.0,2467,110.0,2477,20.0,True,99.0
7018,2484,99.0,2491,76.0,2501,25.0,True,108.0
7018,2508,108.0,2515,104.0,2525,125.0,True,116.0
7018,2532,116.0,2539,116.0,2549,86.0,True,85.0
7018,2556,85.0,2563,50.0,2573,20.0,False,77.0
7018,2580,77.0,2587,80.0,2597,23.0,False,77.0
7018,2604,77.0,2611,93.0,2621,32.0,True,94.0
7018,2628,94.0,2635,109.0,2645,25.0,True,110.0
7018,2652,110.0,2659,120.0,2669,27.0,True,116.0
7018,2676,116.0,2683,93.0,2693,43.0,True,106.0
7018,2700,106.0,2707,81.0,2717,31.0,True,120.0
7018,2724,120.0,2731,101.0,2741,93.0,True,108.0
7018,2748,108.0,2755,75.0,2765,58.0,True,107.0
7018,2772,107.0,2779,103.0,2789,63.0,False,63.0
7018,2796,63.0,2803,48.0,2813,64.0,False,86.0
7018,2820,86.0,2827,73.0,2837,21.0,False,84.0
7018,2844,84.0,2851,77.0,2861,16.0,False,97.0
7018,2868,97.0,2875,75.0,2885,91.0,False,65.0
7018,2892,65.0,2899,64.0,2909,67.0,False,92.0
7018,2916,92.0,2923,56.0,2933,12.0,False,60.0
7018,2940,60.0,2947,48.0,2957,30.0,True,92.0
7018,2964,92.0,2971,120.0,2981,102.0,True,80.0
7018,2988,80.0,2995,76.0,3005,24.0,False,91.0
7018,3012,91.0,3019,95.0,3029,27.0,True,99.0
7018,3036,99.0,3043,68.0,3053,31.0,False,69.0
7018,3060,69.0,3067,86.0,3077,43.0,False,85.0
7018,3084,85.0,3091,79.0,3101,24.0,True,96.0
7018,3108,96.0,3115,94.0,3125,18.0,True,96.0
7018,3132,96.0,3139,114.0,3149,28.0,True,116.0
7018,3156,116.0,3163,101.0,3173,31.0,True,115.0
7018,3180,115.0,3187,112.0,3197,50.0,True,117.0
7018,3204,117.0,3211,84.0,3221,78.0,False,93.0
7018,3228,93.0,3235,90.0,3245,82.0,True,91.0
7018,3252,91.0,3259,101.0,3269,66.0,False,88.0
7018,3276,88.0,3283,88.0,3293,20.0,True,121.0
7018,3300,121.0,3307,97.0,3317,21.0,False,67.0
7018,3324,67.0,3331,85.0,3341,65.0,False,85.0
7018,3348,85.0,3355,78.0,3365,77.0,True,95.0
7018,3372,95.0,3379,100.0,3389,90.0,True,113.0
7018,3396,113.0,3403,115.0,3413,95.0,True,123.0
7018,3420,123.0,3427,117.0,3437,55.0,True,110.0
7018,3444,110.0,3451,99.0,3461,23.0,True,98.0
7018,3468,98.0,3475,60.0,3485,49.0,False,87.0
7018,3492,87.0,3499,81.0,3509,53.0,True,100.0
7018,3516,100.0,3523,104.0,3533,19.0,True,102.0
7018,3540,102.0,3547,98.0,3557,24.0,True,116.0
7018,3564,116.0,3571,101.0,3581,32.0,True,108.0
7018,3588,108.0,3595,87.0,3605,25.0,False,85.0
7018,3612,85.0,3619,79.0,3629,23.0,False,71.0
7018,3636,71.0,3643,76.0,3653,19.0,True,88.0
7018,3660,88.0,3667,101.0,3677,26.0,True,106.0
7018,3684,106.0,3691,118.0,3701,32.0,True,108.0
7018,3708,108.0,3715,117.0,3725,54.0,True,124.0
7018,3732,124.0,3739,117.0,3749,58.0,True,136.0
7018,3756,136.0,3763,85.0,3773,57.0,True,121.0
7018,3780,121.0,3787,107.0,3797,16.0,True,101.0
7018,3804,101.0,3811,122.0,3821,95.0,True,118.0
7018,3828,118.0,3835,115.0,3845,64.0,True,122.0
7018,3852,122.0,3859,121.0,3869,35.0,True,117.0
7018,3876,117.0,3883,140.0,3893,121.0,True,96.0
7018,3900,96.0,3907,94.0,3917,36.0,True,96.0
7018,3924,96.0,3931,93.0,3941,32.0,False,95.0
7018,3948,95.0,3955,64.0,3965,25.0,False,95.0
7018,3972,95.0,3979,75.0,3989,62.0,False,57.0
7018,3996,57.0,4003,89.0,4013,85.0,True,113.0
7018,4020,113.0,4027,109.0,4037,27.0,False,70.0
7018,4044,70.0,4051,73.0,4061,55.0,False,80.0
7018,4068,80.0,4075,100.0,4085,62.0,False,98.0
7018,4092,98.0,4099,88.0,4109,29.0,False,69.0
7018,4116,69.0,4123,75.0,4133,15.0,False,91.0
7018,4140,91.0,4147,81.0,4157,33.0,False,67.0
7018,4164,67.0,4171,86.0,4181,31.0,True,93.0
7018,4188,93.0,4195,115.0,4205,32.0,True,111.0
7018,4212,111.0,4219,128.0,4229,40.0,True,115.0
7018,4236,115.0,4243,124.0,4253,40.0,True,126.0
7018,4260,126.0,4267,77.0,4277,35.0,True,105.0
7018,4284,105.0,4291,107.0,4301,35.0,True,99.0
7018,4308,99.0,4315,118.0,4325,38.0,True,116.0
7018,4332,116.0,4339,145.0,4349,89.0,True,113.0
7018,4356,113.0,4363,123.0,4373,125.0,True,114.0
7018,4380,114.0,4387,117.0,4397,60.0,True,115.0
7018,4404,115.0,4411,120.0,4421,120.0,True,116.0
7018,4428,116.0,4435,129.0,4445,57.0,True,115.0
7018,4452,115.0,4459,113.0,4469,85.0,True,125.0
7018,4476,125.0,4483,121.0,4493,39.0,True,111.0
7018,4500,111.0,4507,120.0,4517,50.0,True,87.0
7018,4524,87.0,4531,92.0,4541,61.0,False,87.0
7018,4548,87.0,4555,100.0,4565,50.0,True,122.0
7018,4572,122.0,4579,153.0,4589,70.0,True,120.0
7018,4596,120.0,4603,123.0,4613,60.0,True,110.0
7018,4620,110.0,4627,114.0,4637,57.0,False,93.0
7018,4644,93.0,4651,94.0,4661,34.0,True,100.0
7018,4668,100.0,4675,102.0,4685,26.0,True,91.0
7018,4692,91.0,4699,117.0,4709,50.0,True,123.0
7018,4716,123.0,4723,115.0,4733,62.0,True,128.0
7018,4740,128.0,4747,117.0,4757,44.0,True,119.0
7018,4764,119.0,4771,83.0,4781,41.0,True,110.0
7018,4788,110.0,4795,100.0,4805,16.0,False,88.0
7018,4812,88.0,4819,80.0,4829,14.0,True,88.0
7018,4836,88.0,4843,113.0,4853,17.0,True,117.0
7018,4860,117.0,4867,82.0,4877,10.0,True,75.0
7018,4884,75.0,4891,116.0,4901,21.0,True,107.0
7018,4908,107.0,4915,105.0,4925,74.0,True,93.0
7018,4932,93.0,4939,102.0,4949,47.0,True,111.0
7018,4956,111.0,4963,76.0,4973,51.0,False,69.0
7018,4980,69.0,4987,82.0,4997,44.0,False,84.0
7018,5004,84.0,5011,85.0,5021,60.0,False,49.0
7018,5028,49.0,5035,48.0,5045,77.0,True,93.0
7018,5052,93.0,5059,107.0,5069,33.0,True,86.0
7018,5076,86.0,5083,101.0,5093,61.0,False,67.0
7018,5100,67.0,5107,78.0,5117,18.0,True,109.0
7018,5124,109.0,5131,110.0,5141,29.0,True,130.0
7018,5148,130.0,5155,128.0,5165,81.0,True,101.0
7018,5172,101.0,5179,107.0,5189,20.0,True,118.0
7018,5196,118.0,5203,125.0,5213,51.0,True,128.0
7018,5220,128.0,5227,133.0,5237,50.0,True,109.0
7018,5244,109.0,5251,113.0,5261,71.0,True,118.0
7018,5268,118.0,5275,61.0,5285,31.0,True,100.0
7018,5292,100.0,5299,76.0,5309,63.0,False,50.0
7018,5316,50.0,5323,76.0,5333,32.0,True,111.0
7018,5340,111.0,5347,128.0,5357,25.0,True,131.0
7018,5364,131.0,5371,102.0,5381,33.0,True,82.0
7018,5388,82.0,5395,86.0,5405,35.0,False,83.0
7018,5412,83.0,5419,70.0,5429,56.0,False,65.0
7018,5436,65.0,5443,70.0,5453,35.0,False,85.0
7018,5460,85.0,5467,96.0,5477,28.0,False,85.0
7018,5484,85.0,5491,84.0,5501,32.0,False,88.0
7018,5508,88.0,5515,66.0,5525,36.0,False,89.0
7018,5532,89.0,5539,96.0,5549,16.0,True,98.0
7018,5556,98.0,5563,95.0,5573,22.0,False,85.0
7018,5580,85.0,5587,81.0,5597,23.0,True,104.0
7018,5604,104.0,5611,123.0,5621,96.0,True,101.0
7018,5628,101.0,5635,51.0,5645,82.0,False,67.0
7018,5652,67.0,5659,63.0,5669,16.0,False,69.0
7018,5676,69.0,5683,46.0,5693,9.0,False,82.0
7018,5700,82.0,5707,84.0,5717,79.0,True,98.0
7018,5724,98.0,5731,93.0,5741,63.0,False,96.0
7018,5748,96.0,5755,87.0,5765,31.0,True,102.0
7018,5772,102.0,5779,89.0,5789,43.0,True,119.0
7018,5796,119.0,5803,80.0,5813,93.0,True,108.0
7018,5820,108.0,5827,108.0,5837,57.0,False,66.0
7018,5844,66.0,5851,54.0,5861,22.0,False,85.0
7018,5868,85.0,5875,86.0,5885,18.0,False,72.0
7018,5892,72.0,5899,69.0,5909,27.0,False,92.0
7018,5916,92.0,5923,95.0,5933,53.0,False,78.0
7018,5940,78.0,5947,84.0,5957,26.0,False,79.0
7018,5964,79.0,5971,74.0,5981,26.0,False,81.0
7018,5988,81.0,5995,90.0,6005,21.0,True,74.0
7018,6012,74.0,6019,104.0,6029,21.0,True,106.0
7018,6036,106.0,6043,65.0,6053,26.0,True,104.0
7018,6060,104.0,6067,123.0,6077,32.0,True,106.0
7018,6084,106.0,6091,106.0,6101,96.0,True,108.0
7018,6108,108.0,6115,57.0,6125,42.0,True,96.0
7018,6132,96.0,6139,73.0,6149,37.0,False,77.0
7018,6156,77.0,6163,66.0,6173,51.0,False,76.0
7018,6180,76.0,6187,79.0,6197,85.0,False,79.0
7018,6204,79.0,6211,95.0,6221,55.0,False,67.0
7018,6228,67.0,6235,28.0,6245,26.0,False,70.0
7018,6252,70.0,6259,54.0,6269,8.0,False,53.0
7018,6276,53.0,6283,78.0,6293,56.0,False,87.0
7018,6300,87.0,6307,62.0,6317,31.0,True,74.0
7018,6324,74.0,6331,42.0,6341,10.0,False,72.0
7018,6348,72.0,6355,55.0,6365,43.0,False,62.0
7018,6372,62.0,6379,55.0,6389,18.0,False,68.0
7018,6396,68.0,6403,58.0,6413,11.0,False,64.0
7018,6420,64.0,6427,64.0,6437,61.0,False,77.0
7018,6444,77.0,6451,45.0,6461,28.0,False,72.0
7018,6468,72.0,6475,68.0,6485,24.0,False,69.0
7018,6492,69.0,6499,74.0,6509,20.0,False,60.0
7018,6516,60.0,6523,39.0,6533,8.0,False,57.0
7018,6540,57.0,6547,59.0,6557,5.0,False,58.0
7018,6564,58.0,6571,34.0,6581,22.0,False,37.0
7018,6588,37.0,6595,30.0,6605,10.0,False,68.0
7018,6612,68.0,6619,39.0,6629,17.0,False,41.0
7018,6636,41.0,6643,59.0,6653,2.0,False,6.0
7018,6660,6.0,6667,14.0,6677,54.0,False,63.0
7018,6684,63.0,6691,21.0,6701,65.0,False,72.0
7018,6708,72.0,6715,41.0,6725,50.0,False,67.0
7018,6732,67.0,6739,60.0,6749,21.0,False,44.0
7018,6756,44.0,6763,59.0,6773,17.0,False,62.0
7018,6780,62.0,6787,62.0,6797,48.0,False,65.0
7018,6804,65.0,6811,22.0,6821,2.0,False,13.0
7018,6828,13.0,6835,10.0,6845,24.0,False,26.0
7018,6852,26.0,6859,47.0,6869,61.0,False,60.0
7018,6876,60.0,6883,58.0,6893,49.0,False,37.0
7018,6900,37.0,6907,30.0,6917,43.0,False,39.0
7018,6924,39.0,6931,45.0,6941,54.0,False,61.0
7018,6948,61.0,6955,27.0,6965,7.0,False,24.0
7018,6972,24.0,6979,56.0,6989,52.0,False,72.0
7018,6996,72.0,7003,70.0,7013,13.0,False,58.0
7018,7020,58.0,7027,41.0,7037,49.0,False,50.0
7018,7044,50.0,7051,51.0,7061,70.0,False,42.0
7018,7068,42.0,7075,53.0,7085,48.0,False,50.0
7018,7092,50.0,7099,37.0,7109,18.0,False,76.0
7018,7116,76.0,7123,19.0,7133,4.0,False,57.0
7018,7140,57.0,7147,30.0,7157,20.0,False,85.0
