station_id,time_h0,value_h0,time_h-8,value_h-8,time_h-17,value_h-17,alert_d+1,value_d+1
20004,8004,2.0,8012,2.0,8021,2.0,False,8.0
20004,8028,8.0,8036,9.0,8045,2.0,False,8.0
20004,8052,8.0,8060,3.0,8069,3.0,False,11.0
20004,8076,11.0,8084,5.0,8093,2.0,False,2.0
20004,8100,2.0,8108,4.0,8117,1.0,False,7.0
20004,8124,7.0,8132,2.0,8141,17.0,False,52.0
20004,8148,52.0,8156,14.0,8165,1.0,False,5.0
20004,8172,5.0,8180,4.0,8189,2.0,False,10.0
20004,8196,10.0,8204,11.0,8213,51.0,False,59.0
20004,8220,59.0,8228,15.0,8237,6.0,False,13.0
20004,8244,13.0,8252,5.0,8261,4.0,False,6.0
20004,8268,6.0,8276,4.0,8285,4.0,False,12.0
20004,8292,12.0,8300,3.0,8309,4.0,False,8.0
20004,8316,8.0,8324,8.0,8333,4.0,False,10.0
20004,8340,10.0,8348,14.0,8357,5.0,False,24.0
20004,8364,24.0,8372,10.0,8381,4.0,False,8.0
20004,8388,8.0,8396,4.0,8405,3.0,False,10.0
20004,8412,10.0,8420,5.0,8429,3.0,False,16.0
20004,8436,16.0,8444,4.0,8453,3.0,False,28.0
20004,8460,28.0,8468,22.0,8477,58.0,False,64.0
20004,8484,64.0,8492,43.0,8501,61.0,False,15.0
20004,8508,15.0,8516,2.0,8525,25.0,False,17.0
20004,8532,17.0,8540,48.0,8549,59.0,False,23.0
20004,8556,23.0,8564,9.0,8573,56.0,False,63.0
20004,8580,63.0,8588,56.0,8597,27.0,False,28.0
20004,8604,28.0,8612,5.0,8621,6.0,False,38.0
20004,8628,38.0,8636,28.0,8645,3.0,False,15.0
20004,8652,15.0,8660,2.0,8669,44.0,False,53.0
20004,8676,53.0,8684,51.0,8693,55.0,False,28.0
20004,8700,28.0,8708,3.0,8717,1.0,False,12.0
20004,8724,12.0,8732,3.0,8741,64.0,False,23.0
20017,12,30.0,20,1.0,29,0.0,False,2.0
20017,36,2.0,44,2.0,53,0.0,False,2.0
20017,60,2.0,68,0.0,77,21.0,False,32.0
20017,84,32.0,92,34.0,101,11.0,False,5.0
20017,108,5.0,116,1.0,125,0.0,False,3.0
20017,132,3.0,140,1.0,149,0.0,False,1.0
20017,156,1.0,164,0.0,173,0.0,False,3.0
20017,180,3.0,188,1.0,197,0.0,False,1.0
20017,204,1.0,212,0.0,221,0.0,False,3.0
20017,228,3.0,236,4.0,245,15.0,False,59.0
20017,252,59.0,260,9.0,269,0.0,False,13.0
20017,276,13.0,284,2.0,293,0.0,False,49.0
20017,300,49.0,308,62.0,317,48.0,False,59.0
20017,324,59.0,332,2.0,341,47.0,False,51.0
20017,348,51.0,356,64.0,365,72.0,False,48.0
20017,372,48.0,380,30.0,389,16.0,False,54.0
20017,396,54.0,404,9.0,413,0.0,False,16.0
20017,420,16.0,428,10.0,437,17.0,False,14.0
20017,444,14.0,452,7.0,461,15.0,False,15.0
20017,468,15.0,476,23.0,485,12.0,False,1.0
20017,492,1.0,500,1.0,509,0.0,False,8.0
20017,516,8.0,524,3.0,533,14.0,False,9.0
20017,540,9.0,548,9.0,557,16.0,False,22.0
20017,564,22.0,572,38.0,581,56.0,False,51.0
20017,588,51.0,596,51.0,605,43.0,False,17.0
20017,612,17.0,620,7.0,629,4.0,False,48.0
20017,636,48.0,644,36.0,653,18.0,False,1.0
20017,660,1.0,668,15.0,677,51.0,False,11.0
20017,684,11.0,692,32.0,701,71.0,False,60.0
20017,708,60.0,716,36.0,725,16.0,False,32.0
20017,732,32.0,740,17.0,749,29.0,False,51.0
20017,756,51.0,764,25.0,773,44.0,False,51.0
20017,780,51.0,788,1.0,797,0.0,False,29.0
20017,804,29.0,812,29.0,821,35.0,False,30.0
20017,828,30.0,836,30.0,845,33.0,False,29.0
20017,852,29.0,860,27.0,869,27.0,False,23.0
20017,876,23.0,884,27.0,893,31.0,False,35.0
20017,900,35.0,908,33.0,917,30.0,False,45.0
20017,924,45.0,932,56.0,941,50.0,False,54.0
20017,948,54.0,956,48.0,965,47.0,False,29.0
20017,972,29.0,980,0.0,989,0.0,False,27.0
20017,996,27.0,1004,1.0,1013,0.0,False,12.0
20017,1020,12.0,1028,2.0,1037,1.0,False,37.0
20017,1044,37.0,1052,47.0,1061,49.0,False,51.0
20017,1068,51.0,1076,36.0,1085,41.0,False,57.0
20017,1092,57.0,1100,39.0,1109,27.0,False,31.0
20017,1116,31.0,1124,11.0,1133,32.0,False,28.0
20017,1140,28.0,1148,32.0,1157,40.0,False,27.0
20017,1164,27.0,1172,16.0,1181,11.0,False,20.0
20017,1188,20.0,1196,1.0,1205,15.0,False,72.0
20017,1212,72.0,1220,81.0,1229,80.0,False,25.0
20017,1236,25.0,1244,15.0,1253,62.0,False,61.0
20017,1260,61.0,1268,13.0,1277,14.0,False,13.0
20017,1284,13.0,1292,0.0,1301,0.0,False,67.0
20017,1308,67.0,1316,20.0,1325,51.0,False,66.0
20017,1332,66.0,1340,35.0,1349,21.0,False,16.0
20017,1356,16.0,1364,12.0,1373,8.0,False,51.0
20017,1380,51.0,1388,18.0,1397,37.0,False,71.0
20017,1404,71.0,1412,2.0,1421,37.0,False,52.0
20017,1428,52.0,1436,32.0,1445,25.0,False,72.0
20017,1452,72.0,1460,35.0,1469,31.0,False,92.0
20017,1476,92.0,1484,1.0,1493,72.0,False,55.0
20017,1500,55.0,1508,56.0,1517,53.0,False,70.0
20017,1524,70.0,1532,58.0,1541,53.0,False,64.0
20017,1548,64.0,1556,33.0,1565,4.0,False,38.0
20017,1572,38.0,1580,11.0,1589,2.0,False,52.0
20017,1596,52.0,1604,3.0,1613,1.0,False,58.0
20017,1668,39.0,1676,35.0,1685,25.0,False,45.0
20017,1692,45.0,1700,31.0,1709,1.0,False,66.0
20017,1716,66.0,1724,39.0,1733,61.0,False,44.0
20017,1740,44.0,1748,30.0,1757,37.0,False,44.0
20017,1764,44.0,1772,48.0,1781,38.0,False,63.0
20017,1788,63.0,1796,1.0,1805,3.0,False,51.0
20017,1860,57.0,1868,43.0,1877,16.0,False,11.0
20017,1884,11.0,1892,0.0,1901,0.0,False,17.0
20017,1908,17.0,1916,47.0,1925,49.0,False,44.0
20017,1932,44.0,1940,24.0,1949,0.0,False,22.0
20017,1956,22.0,1964,0.0,1973,0.0,False,51.0
20017,1980,51.0,1988,69.0,1997,50.0,False,28.0
20017,2004,28.0,2012,30.0,2021,21.0,False,65.0
20017,2028,65.0,2036,38.0,2045,36.0,False,72.0
20017,2052,72.0,2060,41.0,2069,32.0,False,36.0
20017,2076,36.0,2084,19.0,2093,2.0,False,43.0
20017,2100,43.0,2108,24.0,2117,23.0,False,29.0
20017,2124,29.0,2132,37.0,2141,25.0,False,58.0
20017,2148,58.0,2156,74.0,2165,59.0,False,70.0
20017,2172,70.0,2180,52.0,2189,16.0,False,36.0
20017,2196,36.0,2204,0.0,2213,11.0,False,39.0
20017,2220,39.0,2228,3.0,2237,26.0,False,54.0
20017,2244,54.0,2252,36.0,2261,56.0,False,72.0
20017,2268,72.0,2276,68.0,2285,52.0,False,75.0
20017,2292,75.0,2300,81.0,2309,49.0,False,76.0
20017,2316,76.0,2324,62.0,2333,4.0,False,54.0
20017,2340,54.0,2348,18.0,2357,2.0,True,83.0
20017,2364,83.0,2372,70.0,2381,39.0,True,98.0
20017,2388,98.0,2396,83.0,2405,64.0,True,84.0
20017,2412,84.0,2420,21.0,2429,41.0,True,83.0
20017,2436,83.0,2444,30.0,2453,1.0,False,84.0
20017,2460,84.0,2468,76.0,2477,27.0,False,79.0
20017,2484,79.0,2492,38.0,2501,9.0,True,100.0
20017,2508,100.0,2516,80.0,2525,22.0,True,77.0
20017,2532,77.0,2540,107.0,2549,62.0,False,57.0
20017,2556,57.0,2564,27.0,2573,60.0,False,56.0
20017,2580,56.0,2588,66.0,2597,62.0,False,51.0
20017,2604,51.0,2612,6.0,2621,0.0,False,70.0
20017,2628,70.0,2636,85.0,2645,22.0,True,74.0
20017,2652,74.0,2660,27.0,2669,4.0,True,79.0
20017,2676,79.0,2684,94.0,2693,24.0,True,81.0
20017,2700,81.0,2708,87.0,2717,67.0,True,96.0
20017,2724,96.0,2732,66.0,2741,75.0,False,88.0
20017,2748,88.0,2756,38.0,2765,36.0,True,98.0
20017,2772,98.0,2780,88.0,2789,32.0,False,57.0
20017,2796,57.0,2804,41.0,2813,41.0,False,61.0
20017,2820,61.0,2828,50.0,2837,27.0,False,60.0
20017,2844,60.0,2852,44.0,2861,4.0,False,77.0
20017,2868,77.0,2876,83.0,2885,78.0,False,59.0
20017,2892,59.0,2900,35.0,2909,1.0,False,50.0
20017,2916,50.0,2924,49.0,2933,16.0,False,33.0
20017,2940,33.0,2948,27.0,2957,17.0,False,63.0
20017,2964,63.0,2972,97.0,2981,96.0,True,67.0
20017,2988,67.0,2996,27.0,3005,9.0,False,74.0
20017,3060,27.0,3068,34.0,3077,46.0,False,71.0
20017,3084,71.0,3092,57.0,3101,19.0,False,91.0
20017,3108,91.0,3116,8.0,3125,4.0,True,97.0
20017,3132,97.0,3140,87.0,3149,38.0,True,107.0
20017,3156,107.0,3164,112.0,3173,15.0,True,115.0
20017,3180,115.0,3188,75.0,3197,61.0,True,101.0
20017,3204,101.0,3212,70.0,3221,73.0,False,70.0
20017,3228,70.0,3236,63.0,3245,65.0,False,90.0
20017,3252,90.0,3260,79.0,3269,54.0,False,93.0
20017,3276,93.0,3284,66.0,3293,20.0,True,99.0
20017,3300,99.0,3308,107.0,3317,64.0,False,62.0
20017,3324,62.0,3332,77.0,3341,76.0,False,80.0
20017,3348,80.0,3356,70.0,3365,57.0,False,95.0
20017,3372,95.0,3380,90.0,3389,67.0,True,99.0
20017,3396,99.0,3404,102.0,3413,88.0,True,110.0
20017,3420,110.0,3428,103.0,3437,91.0,True,105.0
20017,3444,105.0,3452,87.0,3461,65.0,True,105.0
20017,3468,105.0,3476,56.0,3485,51.0,False,72.0
20017,3492,72.0,3500,72.0,3509,46.0,True,91.0
20017,3516,91.0,3524,75.0,3533,4.0,True,111.0
20017,3540,111.0,3548,103.0,3557,30.0,True,123.0
20017,3564,123.0,3572,89.0,3581,46.0,False,94.0
20017,3588,94.0,3596,71.0,3605,29.0,True,101.0
20017,3612,101.0,3620,81.0,3629,16.0,False,77.0
20017,3636,77.0,3644,41.0,3653,5.0,True,94.0
20017,3660,94.0,3668,73.0,3677,13.0,True,112.0
20017,3684,112.0,3692,75.0,3701,32.0,True,114.0
20017,3708,114.0,3716,128.0,3725,47.0,True,124.0
20017,3732,124.0,3740,108.0,3749,9.0,True,144.0
20017,3756,144.0,3764,92.0,3773,66.0,True,99.0
20017,3780,99.0,3788,97.0,3797,83.0,True,116.0
20017,3804,116.0,3812,113.0,3821,57.0,False,95.0
20017,3828,95.0,3836,84.0,3845,41.0,True,61.0
20017,3852,61.0,3860,96.0,3869,50.0,True,109.0
20017,3876,109.0,3884,96.0,3893,80.0,True,77.0
20017,3900,77.0,3908,61.0,3917,22.0,True,99.0
20017,3924,99.0,3932,110.0,3941,48.0,False,65.0
20017,3948,65.0,3956,32.0,3965,12.0,False,79.0
20017,3972,79.0,3980,69.0,3989,37.0,False,73.0
20017,3996,73.0,4004,67.0,4013,70.0,True,110.0
20017,4020,110.0,4028,106.0,4037,54.0,False,57.0
20017,4044,57.0,4052,38.0,4061,33.0,False,84.0
20017,4068,84.0,4076,84.0,4085,60.0,False,92.0
20017,4092,92.0,4100,78.0,4109,36.0,False,87.0
20017,4116,87.0,4124,69.0,4133,9.0,True,92.0
20017,4140,92.0,4148,84.0,4157,48.0,False,63.0
20017,4164,63.0,4172,78.0,4181,42.0,True,91.0
20017,4188,91.0,4196,81.0,4205,30.0,True,117.0
20017,4212,117.0,4220,103.0,4229,33.0,True,118.0
20017,4236,118.0,4244,107.0,4253,48.0,True,126.0
20017,4260,126.0,4268,75.0,4277,76.0,True,109.0
20017,4284,109.0,4292,85.0,4301,21.0,True,109.0
20017,4308,109.0,4316,108.0,4325,42.0,True,145.0
20017,4332,145.0,4340,125.0,4349,79.0,True,116.0
20017,4356,116.0,4364,106.0,4373,84.0,True,118.0
20017,4380,118.0,4388,110.0,4397,40.0,True,110.0
20017,4404,110.0,4412,124.0,4421,72.0,True,122.0
20017,4428,122.0,4436,108.0,4445,71.0,True,127.0
20017,4452,127.0,4460,108.0,4469,63.0,True,121.0
20017,4476,121.0,4484,120.0,4493,70.0,True,150.0
20017,4500,150.0,4508,121.0,4517,54.0,False,85.0
20017,4524,85.0,4532,78.0,4541,52.0,False,91.0
20017,4548,91.0,4556,89.0,4565,77.0,True,99.0
20017,4572,99.0,4580,131.0,4589,71.0,True,142.0
20017,4596,142.0,4604,96.0,4613,91.0,True,116.0
20017,4620,116.0,4628,97.0,4637,83.0,True,97.0
20017,4644,97.0,4652,81.0,4661,67.0,True,103.0
20017,4668,103.0,4676,64.0,4685,53.0,True,103.0
20017,4692,103.0,4700,96.0,4709,42.0,True,149.0
20017,4716,149.0,4724,89.0,4733,36.0,True,128.0
20017,4740,128.0,4748,108.0,4757,74.0,True,133.0
20017,4764,133.0,4772,28.0,4781,60.0,True,141.0
20017,4788,141.0,4796,84.0,4805,32.0,True,98.0
20017,4812,98.0,4820,63.0,4829,32.0,True,94.0
20017,4836,94.0,4844,88.0,4853,30.0,True,117.0
20017,4860,117.0,4868,71.0,4877,59.0,True,109.0
20017,4884,109.0,4892,104.0,4901,56.0,True,129.0
20017,4908,129.0,4916,54.0,4925,65.0,True,93.0
20017,4932,93.0,4940,87.0,4949,74.0,True,110.0
20017,4956,110.0,4964,89.0,4973,36.0,False,81.0
20017,4980,81.0,4988,79.0,4997,65.0,True,99.0
20017,5004,99.0,5012,92.0,5021,73.0,False,28.0
20017,5028,28.0,5036,50.0,5045,46.0,True,96.0
20017,5052,96.0,5060,94.0,5069,71.0,True,105.0
20017,5076,105.0,5084,79.0,5093,74.0,True,89.0
20017,5100,89.0,5108,67.0,5117,11.0,True,120.0
20017,5124,120.0,5132,82.0,5141,37.0,True,133.0
20017,5148,133.0,5156,99.0,5165,60.0,True,110.0
20017,5172,110.0,5180,75.0,5189,40.0,True,109.0
20017,5196,109.0,5204,99.0,5213,75.0,True,124.0
20017,5220,124.0,5228,109.0,5237,31.0,True,140.0
20017,5244,140.0,5252,67.0,5261,66.0,True,103.0
20017,5268,103.0,5276,50.0,5285,31.0,False,91.0
20017,5292,91.0,5300,71.0,5309,42.0,False,81.0
20017,5316,81.0,5324,91.0,5333,63.0,True,99.0
20017,5340,99.0,5348,82.0,5357,27.0,True,144.0
20017,5364,144.0,5372,69.0,5381,40.0,True,118.0
20017,5388,118.0,5396,73.0,5405,26.0,False,82.0
20017,5412,82.0,5420,68.0,5429,65.0,False,66.0
20017,5436,66.0,5444,60.0,5453,48.0,True,96.0
20017,5460,96.0,5468,86.0,5477,62.0,False,95.0
20017,5484,95.0,5492,72.0,5501,61.0,True,105.0
20017,5508,105.0,5516,100.0,5525,61.0,True,105.0
20017,5532,105.0,5540,89.0,5549,43.0,True,107.0
20017,5556,107.0,5564,76.0,5573,75.0,True,116.0
20017,5580,116.0,5588,71.0,5597,56.0,True,118.0
20017,5604,118.0,5612,97.0,5621,107.0,True,97.0
20017,5628,97.0,5636,53.0,5645,57.0,False,69.0
20017,5652,69.0,5660,72.0,5669,57.0,False,83.0
20017,5724,104.0,5732,89.0,5741,52.0,True,107.0
20017,5748,107.0,5756,73.0,5765,61.0,True,112.0
20017,5772,112.0,5780,78.0,5789,79.0,True,117.0
20017,5796,117.0,5804,73.0,5813,65.0,True,107.0
20017,5820,107.0,5828,94.0,5837,68.0,True,55.0
20017,5844,55.0,5852,64.0,5861,42.0,False,89.0
20017,5868,89.0,5876,93.0,5885,56.0,True,85.0
20017,5892,85.0,5900,59.0,5909,72.0,True,103.0
20017,5916,103.0,5924,94.0,5933,78.0,False,88.0
20017,5940,88.0,5948,84.0,5957,68.0,False,96.0
20017,5964,96.0,5972,84.0,5981,59.0,False,85.0
20017,5988,85.0,5996,79.0,6005,54.0,True,77.0
20017,6012,77.0,6020,48.0,6029,54.0,True,88.0
20017,6036,88.0,6044,106.0,6053,36.0,True,91.0
20017,6060,91.0,6068,111.0,6077,64.0,True,108.0
20017,6084,108.0,6092,105.0,6101,106.0,True,100.0
20017,6108,100.0,6116,59.0,6125,58.0,False,85.0
20017,6132,85.0,6140,53.0,6149,27.0,False,58.0
20017,6156,58.0,6164,53.0,6173,34.0,False,30.0
20017,6180,30.0,6188,86.0,6197,82.0,False,95.0
20017,6252,52.0,6260,31.0,6269,0.0,False,58.0
20017,6276,58.0,6284,37.0,6293,50.0,False,63.0
20017,6300,63.0,6308,55.0,6317,10.0,False,41.0
20017,6324,41.0,6332,12.0,6341,0.0,False,49.0
20017,6348,49.0,6356,45.0,6365,44.0,False,43.0
20017,6372,43.0,6380,30.0,6389,22.0,False,64.0
20017,6396,64.0,6404,34.0,6413,39.0,False,69.0
20017,6420,69.0,6428,40.0,6437,41.0,False,37.0
20017,6444,37.0,6452,49.0,6461,37.0,False,50.0
20017,6468,50.0,6476,47.0,6485,26.0,False,50.0
20017,6492,50.0,6500,52.0,6509,24.0,False,34.0
20017,6516,34.0,6524,28.0,6533,2.0,False,28.0
20017,6540,28.0,6548,50.0,6557,2.0,False,42.0
20017,6564,42.0,6572,33.0,6581,14.0,False,35.0
20017,6588,35.0,6596,2.0,6605,14.0,False,32.0
20017,6612,32.0,6620,23.0,6629,25.0,False,56.0
20017,6636,56.0,6644,27.0,6653,2.0,False,18.0
20017,6660,18.0,6668,27.0,6677,5.0,False,5.0
20017,6684,5.0,6692,3.0,6701,28.0,False,58.0
20017,6780,25.0,6788,3.0,6797,10.0,False,31.0
20017,6804,31.0,6812,7.0,6821,2.0,False,4.0
20017,6828,4.0,6836,3.0,6845,2.0,False,14.0
20017,6852,14.0,6860,30.0,6869,19.0,False,40.0
20017,6876,40.0,6884,28.0,6893,28.0,False,10.0
20017,6900,10.0,6908,13.0,6917,9.0,False,38.0
20017,6924,38.0,6932,3.0,6941,2.0,False,35.0
20017,6948,35.0,6956,2.0,6965,2.0,False,43.0
20017,6972,43.0,6980,48.0,6989,15.0,False,25.0
20017,6996,25.0,7004,50.0,7013,21.0,False,29.0
20017,7020,29.0,7028,30.0,7037,25.0,False,40.0
20017,7044,40.0,7052,5.0,7061,26.0,False,38.0
20017,7068,38.0,7076,19.0,7085,15.0,False,32.0
20017,7092,32.0,7100,8.0,7109,2.0,False,35.0
20017,7116,35.0,7124,17.0,7133,3.0,False,55.0
20017,7140,55.0,7148,13.0,7157,1.0,False,20.0
20017,7164,20.0,7172,28.0,7181,40.0,False,38.0
20017,7260,27.0,7268,0.0,7277,1.0,False,15.0
20017,7284,15.0,7292,1.0,7301,0.0,False,13.0
20017,7308,13.0,7316,1.0,7325,0.0,False,22.0
20017,7332,22.0,7340,1.0,7349,9.0,False,2.0
20017,7356,2.0,7364,57.0,7373,69.0,False,13.0
20017,7380,13.0,7388,0.0,7397,19.0,False,18.0
20017,7404,18.0,7412,1.0,7421,1.0,False,11.0
20017,7428,11.0,7436,1.0,7445,0.0,False,17.0
20017,7452,17.0,7460,1.0,7469,0.0,False,32.0
20017,7476,32.0,7484,7.0,7493,17.0,False,17.0
20017,7500,17.0,7508,1.0,7517,0.0,False,43.0
20017,7524,43.0,7532,0.0,7541,0.0,False,19.0
20017,7548,19.0,7556,0.0,7565,13.0,False,4.0
20017,7572,4.0,7580,0.0,7589,0.0,False,4.0
20017,7596,4.0,7604,0.0,7613,0.0,False,52.0
20017,7620,52.0,7628,0.0,7637,0.0,False,13.0
20017,7644,13.0,7652,1.0,7661,1.0,False,2.0
20017,7668,2.0,7676,4.0,7685,1.0,False,4.0
20017,7692,4.0,7700,1.0,7709,1.0,False,23.0
20017,7716,23.0,7724,0.0,7733,0.0,False,7.0
20017,7740,7.0,7748,0.0,7757,0.0,False,4.0
20017,7764,4.0,7772,31.0,7781,37.0,False,63.0
20017,7788,63.0,7796,44.0,7805,48.0,False,45.0
20017,7812,45.0,7820,35.0,7829,26.0,False,39.0
20017,7836,39.0,7844,21.0,7853,1.0,False,7.0
20017,7860,7.0,7868,1.0,7877,10.0,False,3.0
20017,7884,3.0,7892,0.0,7901,43.0,False,44.0
20017,7908,44.0,7916,36.0,7925,32.0,False,22.0
20017,7932,22.0,7940,1.0,7949,1.0,False,4.0
20017,7956,4.0,7964,1.0,7973,1.0,False,21.0
20017,7980,21.0,7988,0.0,7997,0.0,False,0.0
20017,8004,0.0,8012,1.0,8021,0.0,False,2.0
20017,8028,2.0,8036,0.0,8045,0.0,False,3.0
20017,8052,3.0,8060,0.0,8069,0.0,False,5.0
20017,8076,5.0,8084,1.0,8093,0.0,False,0.0
20017,8100,0.0,8108,0.0,8117,0.0,False,3.0
20017,8124,3.0,8132,0.0,8141,0.0,False,38.0
20017,8148,38.0,8156,6.0,8165,0.0,False,2.0
20017,8172,2.0,8180,0.0,8189,0.0,False,4.0
20017,8196,4.0,8204,18.0,8213,26.0,False,43.0
20017,8220,43.0,8228,12.0,8237,0.0,False,7.0
20017,8244,7.0,8252,0.0,8261,0.0,False,2.0
20017,8268,2.0,8276,0.0,8285,0.0,False,5.0
20017,8292,5.0,8300,0.0,8309,0.0,False,4.0
20017,8316,4.0,8324,0.0,8333,0.0,False,2.0
20017,8340,2.0,8348,1.0,8357,0.0,False,21.0
20017,8364,21.0,8372,0.0,8381,0.0,False,2.0
20017,8388,2.0,8396,0.0,8405,1.0,False,4.0
20017,8412,4.0,8420,3.0,8429,0.0,False,11.0
20017,8436,11.0,8444,0.0,8453,0.0,False,16.0
20017,8460,16.0,8468,18.0,8477,49.0,False,57.0
20017,8484,57.0,8492,31.0,8501,50.0,False,12.0
20017,8508,12.0,8516,2.0,8525,12.0,False,13.0
20017,8532,13.0,8540,41.0,8549,34.0,False,13.0
20017,8556,13.0,8564,6.0,8573,53.0,False,55.0
20017,8580,55.0,8588,49.0,8597,1.0,False,19.0
20017,8604,19.0,8612,1.0,8621,1.0,False,31.0
20017,8628,31.0,8636,17.0,8645,6.0,False,9.0
20017,8652,9.0,8660,1.0,8669,37.0,False,50.0
20017,8676,50.0,8684,48.0,8693,41.0,False,14.0
20017,8700,14.0,8708,1.0,8717,1.0,False,9.0
20017,8724,9.0,8732,5.0,8741,58.0,False,8.0
20037,12,35.0,20,1.0,29,0.0,False,16.0
20037,36,16.0,44,2.0,53,0.0,False,11.0
20037,60,11.0,68,1.0,77,5.0,False,37.0
20037,84,37.0,92,37.0,101,16.0,False,18.0
20037,108,18.0,116,1.0,125,0.0,False,1.0
20037,132,1.0,140,0.0,149,0.0,False,3.0
20037,156,3.0,164,0.0,173,0.0,False,3.0
20037,180,3.0,188,2.0,197,0.0,False,18.0
20037,204,18.0,212,1.0,221,0.0,False,36.0
20037,228,36.0,236,2.0,245,23.0,False,69.0
20037,252,69.0,260,38.0,269,0.0,False,45.0
20037,276,45.0,284,18.0,293,9.0,False,68.0
20037,300,68.0,308,72.0,317,62.0,False,56.0
20037,324,56.0,332,1.0,341,54.0,False,67.0
20037,348,67.0,356,71.0,365,79.0,False,44.0
20037,372,44.0,380,53.0,389,16.0,False,64.0
20037,396,64.0,404,19.0,413,2.0,False,25.0
20037,420,25.0,428,9.0,437,0.0,False,35.0
20037,444,35.0,452,31.0,461,7.0,False,2.0
20037,468,2.0,476,16.0,485,18.0,False,4.0
20037,492,4.0,500,0.0,509,0.0,False,10.0
20037,516,10.0,524,0.0,533,18.0,False,18.0
20037,540,18.0,548,17.0,557,17.0,False,34.0
20037,564,34.0,572,42.0,581,60.0,False,60.0
20037,588,60.0,596,71.0,605,47.0,False,45.0
20037,612,45.0,620,33.0,629,9.0,False,57.0
20037,636,57.0,644,38.0,653,9.0,False,10.0
20037,660,10.0,668,41.0,677,32.0,False,18.0
20037,684,18.0,692,45.0,701,81.0,False,71.0
20037,708,71.0,716,55.0,725,51.0,False,35.0
20037,732,35.0,740,36.0,749,27.0,False,64.0
20037,756,64.0,764,17.0,773,34.0,False,50.0
20037,780,50.0,788,11.0,797,1.0,False,21.0
20037,804,21.0,812,43.0,821,41.0,False,43.0
20037,828,43.0,836,39.0,845,40.0,False,34.0
20037,852,34.0,860,33.0,869,30.0,False,27.0
20037,876,27.0,884,37.0,893,49.0,False,40.0
20037,900,40.0,908,51.0,917,38.0,False,55.0
20037,972,35.0,980,2.0,989,0.0,False,43.0
20037,996,43.0,1004,2.0,1013,0.0,False,49.0
20037,1020,49.0,1028,14.0,1037,4.0,False,55.0
20037,1044,55.0,1052,63.0,1061,55.0,False,70.0
20037,1068,70.0,1076,55.0,1085,57.0,False,68.0
20037,1092,68.0,1100,46.0,1109,24.0,False,29.0
20037,1116,29.0,1124,26.0,1133,46.0,False,34.0
20037,1140,34.0,1148,40.0,1157,50.0,False,44.0
20037,1164,44.0,1172,33.0,1181,25.0,False,46.0
20037,1188,46.0,1196,1.0,1205,53.0,False,92.0
20037,1212,92.0,1220,94.0,1229,90.0,True,56.0
20037,1236,56.0,1244,3.0,1253,66.0,False,70.0
20037,1260,70.0,1268,22.0,1277,30.0,False,37.0
20037,1284,37.0,1292,2.0,1301,2.0,False,83.0
20037,1308,83.0,1316,47.0,1325,69.0,False,78.0
20037,1332,78.0,1340,49.0,1349,19.0,False,57.0
20037,1356,57.0,1364,16.0,1373,18.0,False,60.0
20037,1380,60.0,1388,53.0,1397,60.0,False,79.0
20037,1404,79.0,1412,13.0,1421,62.0,False,72.0
20037,1428,72.0,1436,57.0,1445,40.0,False,83.0
20037,1452,83.0,1460,73.0,1469,10.0,False,85.0
20037,1476,85.0,1484,8.0,1493,69.0,False,68.0
20037,1500,68.0,1508,59.0,1517,65.0,False,82.0
20037,1524,82.0,1532,68.0,1541,68.0,False,75.0
20037,1548,75.0,1556,37.0,1565,15.0,False,49.0
20037,1572,49.0,1580,42.0,1589,8.0,False,79.0
20037,1596,79.0,1604,12.0,1613,5.0,False,62.0
20037,1620,62.0,1628,19.0,1637,39.0,True,50.0
20037,1644,50.0,1652,30.0,1661,17.0,False,58.0
20037,1668,58.0,1676,50.0,1685,15.0,False,55.0
20037,1692,55.0,1700,17.0,1709,10.0,False,71.0
20037,1716,71.0,1724,64.0,1733,66.0,False,66.0
20037,1740,66.0,1748,18.0,1757,51.0,False,48.0
20037,1764,48.0,1772,35.0,1781,36.0,True,90.0
20037,1788,90.0,1796,21.0,1805,14.0,False,74.0
20037,1812,74.0,1820,19.0,1829,16.0,True,84.0
20037,1836,84.0,1844,27.0,1853,42.0,False,71.0
20037,1860,71.0,1868,56.0,1877,32.0,False,24.0
20037,1884,24.0,1892,10.0,1901,6.0,False,13.0
20037,1908,13.0,1916,55.0,1925,62.0,False,61.0
20037,1932,61.0,1940,48.0,1949,14.0,False,68.0
20037,1956,68.0,1964,28.0,1973,17.0,True,99.0
20037,2796,56.0,2804,41.0,2813,43.0,False,67.0
20037,2820,67.0,2828,46.0,2837,2.0,False,76.0
20037,2844,76.0,2852,66.0,2861,4.0,False,89.0
20037,2868,89.0,2876,88.0,2885,77.0,False,62.0
20037,2892,62.0,2900,52.0,2909,1.0,False,70.0
20037,2916,70.0,2924,67.0,2933,58.0,False,55.0
20037,2940,55.0,2948,39.0,2957,37.0,True,76.0
20037,2964,76.0,2972,102.0,2981,93.0,True,74.0
20037,2988,74.0,2996,23.0,3005,2.0,False,80.0
20037,3036,89.0,3044,49.0,3053,5.0,False,33.0
20037,3060,33.0,3068,35.0,3077,3.0,False,76.0
20037,3084,76.0,3092,63.0,3101,33.0,True,98.0
20037,3108,98.0,3116,31.0,3125,1.0,True,96.0
20037,3132,96.0,3140,118.0,3149,62.0,True,115.0
