station_id,time_h0,value_h0,time_h-7,value_h-7,time_h-26,value_h-26,alert_d+1,value_d+1
7014,4356,125.0,4363,125.0,4382,117.0,True,117.0
7014,4380,117.0,4387,108.0,4406,117.0,True,114.0
7014,4404,114.0,4411,118.0,4430,125.0,True,120.0
7014,4428,120.0,4435,117.0,4454,121.0,True,126.0
7014,4452,126.0,4459,119.0,4478,132.0,True,115.0
7014,4476,115.0,4483,115.0,4502,136.0,True,135.0
7014,4500,135.0,4507,127.0,4526,85.0,False,82.0
7014,4524,82.0,4531,86.0,4550,91.0,False,82.0
7014,4548,82.0,4555,97.0,4574,129.0,True,115.0
7014,4644,87.0,4651,92.0,4670,79.0,False,64.0
7014,4668,64.0,4675,78.0,4694,110.0,True,104.0
7014,4692,104.0,4699,114.0,4718,137.0,True,135.0
7014,4716,135.0,4723,122.0,4742,144.0,True,130.0
7014,4740,130.0,4747,134.0,4766,123.0,True,129.0
7014,4764,129.0,4771,124.0,4790,93.0,True,92.0
7014,4788,92.0,4795,89.0,4814,75.0,False,81.0
7014,4812,81.0,4819,73.0,4838,104.0,True,98.0
7014,4836,98.0,4843,83.0,4862,68.0,False,85.0
7014,4908,95.0,4915,109.0,4934,86.0,True,87.0
7014,4932,87.0,4939,103.0,4958,101.0,True,101.0
7014,4956,101.0,4963,85.0,4982,79.0,False,67.0
7014,4980,67.0,4987,83.0,5006,88.0,False,88.0
7014,5004,88.0,5011,78.0,5030,63.0,False,63.0
7014,5028,63.0,5035,59.0,5054,96.0,True,85.0
7014,5052,85.0,5059,100.0,5078,87.0,False,90.0
7014,5076,90.0,5083,82.0,5102,94.0,True,92.0
7014,5100,92.0,5107,103.0,5126,113.0,True,112.0
7014,5124,112.0,5131,114.0,5150,141.0,True,130.0
7014,5148,130.0,5155,114.0,5174,84.0,True,83.0
7014,5172,83.0,5179,77.0,5198,134.0,True,113.0
7014,5196,113.0,5203,122.0,5222,126.0,True,120.0
7014,5220,120.0,5227,127.0,5246,122.0,True,124.0
7014,5244,124.0,5251,122.0,5270,62.0,False,60.0
7014,5268,60.0,5275,60.0,5294,83.0,False,83.0
7014,5292,83.0,5299,70.0,5318,100.0,True,94.0
7014,5316,94.0,5323,107.0,5342,119.0,True,115.0
7014,5340,115.0,5347,118.0,5366,128.0,True,125.0
7014,5364,125.0,5371,114.0,5390,97.0,True,84.0
7014,5388,84.0,5395,88.0,5414,69.0,False,75.0
7014,5412,75.0,5419,74.0,5438,61.0,False,59.0
7014,5436,59.0,5443,61.0,5462,81.0,False,74.0
7014,5460,74.0,5467,81.0,5486,83.0,False,88.0
7014,5484,88.0,5491,78.0,5510,84.0,False,87.0
7014,5508,87.0,5515,74.0,5534,99.0,False,98.0
7014,5532,98.0,5539,97.0,5558,95.0,True,101.0
7014,5556,101.0,5563,72.0,5582,93.0,False,87.0
7014,5580,87.0,5587,77.0,5606,101.0,True,102.0
7014,5604,102.0,5611,104.0,5630,67.0,False,72.0
7014,5628,72.0,5635,46.0,5654,66.0,False,60.0
7014,5652,60.0,5659,60.0,5678,73.0,False,75.0
7014,5676,75.0,5683,65.0,5702,79.0,False,66.0
7014,5700,66.0,5707,93.0,5726,87.0,True,86.0
7014,5724,86.0,5731,78.0,5750,87.0,False,86.0
7014,5748,86.0,5755,65.0,5774,102.0,True,93.0
7014,5772,93.0,5779,87.0,5798,110.0,True,103.0
7014,5796,103.0,5803,95.0,5822,80.0,False,83.0
7014,5820,83.0,5827,71.0,5846,62.0,False,61.0
7014,5844,61.0,5851,60.0,5870,98.0,False,81.0
7014,5868,81.0,5875,80.0,5894,100.0,False,87.0
7014,5892,87.0,5899,67.0,5918,89.0,False,91.0
7014,5916,91.0,5923,73.0,5942,84.0,False,85.0
7014,5940,85.0,5947,70.0,5966,73.0,False,75.0
7014,5964,75.0,5971,65.0,5990,80.0,False,80.0
7014,5988,80.0,5995,77.0,6014,100.0,True,90.0
7014,6012,90.0,6019,86.0,6038,102.0,True,107.0
7014,6084,106.0,6091,101.0,6110,67.0,False,72.0
7014,6108,72.0,6115,52.0,6134,78.0,False,81.0
7014,6132,81.0,6139,51.0,6158,76.0,False,68.0
7014,6156,68.0,6163,64.0,6182,73.0,False,67.0
7014,6180,67.0,6187,84.0,6206,80.0,False,75.0
7014,6204,75.0,6211,60.0,6230,63.0,False,68.0
7014,6228,68.0,6235,64.0,6254,71.0,False,70.0
7014,6252,70.0,6259,53.0,6278,82.0,False,75.0
7014,6276,75.0,6283,58.0,6302,84.0,False,75.0
7014,6300,75.0,6307,71.0,6326,83.0,False,85.0
7014,6324,85.0,6331,65.0,6350,69.0,False,65.0
7014,6348,65.0,6355,68.0,6374,72.0,False,77.0
7014,6372,77.0,6379,56.0,6398,75.0,False,73.0
7014,6396,73.0,6403,64.0,6422,79.0,False,64.0
7014,6420,64.0,6427,52.0,6446,80.0,False,73.0
7014,6444,73.0,6451,64.0,6470,79.0,False,77.0
7014,6468,77.0,6475,61.0,6494,80.0,False,81.0
7014,6492,81.0,6499,66.0,6518,86.0,False,80.0
7014,6516,80.0,6523,68.0,6542,83.0,False,81.0
7014,6540,81.0,6547,63.0,6566,88.0,False,80.0
7014,6564,80.0,6571,61.0,6590,91.0,False,90.0
7014,6588,90.0,6595,48.0,6614,80.0,False,80.0
7014,6612,80.0,6619,82.0,6638,73.0,False,70.0
7014,6636,70.0,6643,59.0,6662,55.0,False,48.0
7014,6660,48.0,6667,39.0,6686,69.0,False,66.0
7014,6684,66.0,6691,64.0,6710,65.0,False,63.0
7014,6708,63.0,6715,50.0,6734,61.0,False,58.0
7014,6732,58.0,6739,47.0,6758,73.0,False,67.0
7014,6756,67.0,6763,42.0,6782,88.0,False,87.0
7014,6780,87.0,6787,36.0,6806,82.0,False,81.0
7014,6804,81.0,6811,29.0,6830,82.0,False,74.0
7014,6828,74.0,6835,37.0,6854,45.0,False,25.0
7014,6852,25.0,6859,48.0,6878,67.0,False,65.0
7014,6876,65.0,6883,53.0,6902,44.0,False,43.0
7014,6900,43.0,6907,49.0,6926,65.0,False,59.0
7014,6924,59.0,6931,47.0,6950,77.0,False,71.0
7014,6948,71.0,6955,31.0,6974,80.0,False,72.0
7014,6972,72.0,6979,40.0,6998,88.0,False,77.0
7014,6996,77.0,7003,66.0,7022,77.0,False,58.0
7014,7020,58.0,7027,57.0,7046,70.0,False,67.0
7014,7044,67.0,7051,57.0,7070,62.0,False,54.0
7014,7068,54.0,7075,39.0,7094,69.0,False,61.0
7014,7092,61.0,7099,22.0,7118,67.0,False,71.0
7014,7116,71.0,7123,33.0,7142,62.0,False,42.0
7014,7140,42.0,7147,30.0,7166,88.0,False,82.0
7014,7164,82.0,7171,86.0,7190,78.0,False,78.0
7014,7188,78.0,7195,73.0,7214,68.0,False,69.0
7014,7212,69.0,7219,58.0,7238,74.0,False,72.0
7014,7236,72.0,7243,11.0,7262,86.0,False,79.0
7014,7260,79.0,7267,54.0,7286,88.0,False,84.0
7014,7284,84.0,7291,65.0,7310,81.0,False,81.0
7014,7308,81.0,7315,39.0,7334,85.0,False,83.0
7014,7332,83.0,7339,86.0,7358,88.0,False,85.0
7014,7356,85.0,7363,87.0,7382,78.0,False,76.0
7014,7380,76.0,7387,16.0,7406,73.0,False,75.0
7014,7404,75.0,7411,8.0,7430,64.0,False,69.0
7014,7428,69.0,7435,31.0,7454,73.0,False,66.0
7014,7452,66.0,7459,15.0,7478,68.0,False,65.0
7014,7476,65.0,7483,51.0,7502,65.0,False,68.0
7014,7500,68.0,7507,33.0,7526,61.0,False,44.0
7014,7524,44.0,7531,10.0,7550,78.0,False,50.0
7014,7548,50.0,7555,18.0,7574,44.0,False,34.0
7014,7572,34.0,7579,5.0,7598,57.0,False,22.0
7014,7596,22.0,7603,30.0,7622,62.0,False,41.0
7014,7620,41.0,7627,25.0,7646,53.0,False,49.0
7014,7644,49.0,7651,6.0,7670,32.0,False,40.0
7014,7668,40.0,7675,40.0,7694,48.0,False,44.0
7014,7692,44.0,7699,27.0,7718,49.0,False,48.0
7014,7716,48.0,7723,22.0,7742,34.0,False,46.0
7014,7740,46.0,7747,37.0,7766,45.0,False,45.0
7014,7764,45.0,7771,51.0,7790,73.0,False,73.0
7014,7788,73.0,7795,63.0,7814,71.0,False,70.0
7014,7812,70.0,7819,60.0,7838,74.0,False,65.0
7014,7836,65.0,7843,44.0,7862,61.0,False,62.0
7014,7860,62.0,7867,46.0,7886,45.0,False,39.0
7014,7884,39.0,7891,65.0,7910,66.0,False,60.0
7014,7908,60.0,7915,59.0,7934,55.0,False,48.0
7014,7932,48.0,7939,37.0,7958,70.0,False,66.0
7014,7956,66.0,7963,52.0,7982,58.0,False,28.0
7014,7980,28.0,7987,51.0,8006,73.0,False,72.0
7014,8004,72.0,8011,45.0,8030,75.0,False,77.0
7014,8028,77.0,8035,27.0,8054,35.0,False,35.0
7014,8052,35.0,8059,15.0,8078,75.0,False,57.0
7014,8076,57.0,8083,29.0,8102,72.0,False,72.0
7014,8100,72.0,8107,27.0,8126,62.0,False,52.0
7014,8124,52.0,8131,43.0,8150,78.0,False,72.0
7014,8148,72.0,8155,74.0,8174,77.0,False,74.0
7014,8172,74.0,8179,69.0,8198,70.0,False,71.0
7014,8196,71.0,8203,53.0,8222,77.0,False,48.0
7014,8220,48.0,8227,17.0,8246,76.0,False,59.0
7014,8244,59.0,8251,15.0,8270,49.0,False,58.0
7014,8268,58.0,8275,38.0,8294,72.0,False,43.0
7014,8292,43.0,8299,31.0,8318,79.0,False,63.0
7014,8316,63.0,8323,21.0,8342,77.0,False,73.0
7014,8340,73.0,8347,70.0,8366,67.0,False,67.0
7014,8364,67.0,8371,44.0,8390,54.0,False,18.0
7014,8388,18.0,8395,29.0,8414,62.0,False,62.0
7014,8412,62.0,8419,49.0,8438,62.0,False,53.0
7014,8436,53.0,8443,35.0,8462,67.0,False,69.0
7014,8460,69.0,8467,53.0,8486,73.0,False,73.0
7014,8484,73.0,8491,67.0,8510,71.0,False,58.0
7014,8508,58.0,8515,14.0,8534,69.0,False,69.0
7014,8532,69.0,8539,54.0,8558,73.0,False,70.0
7014,8556,70.0,8563,43.0,8582,73.0,False,70.0
7014,8580,70.0,8587,65.0,8606,70.0,False,63.0
7014,8604,63.0,8611,54.0,8630,72.0,False,67.0
7014,8628,67.0,8635,62.0,8654,59.0,False,57.0
7015,12,99.0,19,98.0,38,90.0,True,92.0
7015,36,92.0,43,81.0,62,69.0,False,75.0
7015,60,75.0,67,59.0,86,69.0,False,73.0
7015,84,73.0,91,60.0,110,90.0,False,92.0
7015,108,92.0,115,91.0,134,71.0,False,77.0
7015,132,77.0,139,75.0,158,78.0,False,83.0
7015,156,83.0,163,75.0,182,80.0,False,81.0
7015,180,81.0,187,68.0,206,64.0,False,74.0
7015,204,74.0,211,55.0,230,63.0,False,66.0
7015,228,66.0,235,68.0,254,80.0,False,79.0
7015,252,79.0,259,77.0,278,90.0,False,91.0
7015,276,91.0,283,87.0,302,78.0,False,78.0
7015,348,82.0,355,70.0,374,74.0,False,72.0
7015,372,72.0,379,78.0,398,69.0,False,72.0
7015,396,72.0,403,72.0,422,78.0,False,83.0
7015,420,83.0,427,73.0,446,85.0,False,86.0
7015,444,86.0,451,74.0,470,45.0,False,49.0
7015,468,49.0,475,67.0,494,82.0,False,85.0
7015,492,85.0,499,78.0,518,74.0,False,62.0
7015,516,62.0,523,61.0,542,42.0,False,31.0
7015,540,31.0,547,33.0,566,42.0,False,71.0
7015,564,71.0,571,72.0,590,81.0,False,80.0
7015,588,80.0,595,78.0,614,81.0,False,80.0
7015,612,80.0,619,72.0,638,77.0,False,77.0
7015,636,77.0,643,76.0,662,69.0,False,69.0
7015,660,69.0,667,77.0,686,81.0,False,81.0
7015,684,81.0,691,79.0,710,79.0,False,85.0
7015,708,85.0,715,76.0,734,78.0,False,76.0
7015,732,76.0,739,77.0,758,75.0,False,71.0
7015,756,71.0,763,72.0,782,76.0,False,78.0
7015,780,78.0,787,82.0,806,75.0,False,78.0
7015,804,78.0,811,71.0,830,62.0,False,64.0
7015,828,64.0,835,52.0,854,56.0,False,56.0
7015,852,56.0,859,52.0,878,53.0,False,47.0
7015,876,47.0,883,59.0,902,69.0,False,85.0
7015,900,85.0,907,66.0,926,76.0,False,72.0
7015,924,72.0,931,81.0,950,89.0,False,87.0
7015,948,87.0,955,87.0,974,96.0,False,89.0
7015,972,89.0,979,98.0,998,95.0,False,95.0
7015,996,95.0,1003,96.0,1022,99.0,True,97.0
7015,1020,97.0,1027,97.0,1046,96.0,False,95.0
7015,1044,95.0,1051,95.0,1070,85.0,False,88.0
7015,1068,88.0,1075,87.0,1094,82.0,False,86.0
7015,1092,86.0,1099,76.0,1118,87.0,False,80.0
7015,1116,80.0,1123,99.0,1142,80.0,False,86.0
7015,1140,86.0,1147,77.0,1166,115.0,True,111.0
7015,1164,111.0,1171,101.0,1190,100.0,True,104.0
7015,1188,104.0,1195,98.0,1214,102.0,True,99.0
7015,1212,99.0,1219,100.0,1238,85.0,True,86.0
7015,1236,86.0,1243,87.0,1262,87.0,False,86.0
7015,1260,86.0,1267,88.0,1286,83.0,False,75.0
7015,1284,75.0,1291,86.0,1310,89.0,False,84.0
7015,1308,84.0,1315,82.0,1334,86.0,False,83.0
7015,1332,83.0,1339,73.0,1358,63.0,False,64.0
7015,1356,64.0,1363,51.0,1382,84.0,False,84.0
7015,1380,84.0,1387,82.0,1406,93.0,False,88.0
7015,1404,88.0,1411,91.0,1430,67.0,False,67.0
7015,1428,67.0,1435,72.0,1454,86.0,False,86.0
7015,1452,86.0,1459,90.0,1478,93.0,False,93.0
7015,1476,93.0,1483,85.0,1502,85.0,False,87.0
7015,1500,87.0,1507,88.0,1526,85.0,False,82.0
7015,1524,82.0,1531,85.0,1550,93.0,True,88.0
7015,1548,88.0,1555,97.0,1574,101.0,True,102.0
7015,1572,102.0,1579,110.0,1598,101.0,True,102.0
7015,1596,102.0,1603,103.0,1622,102.0,True,101.0
7015,1620,101.0,1627,106.0,1646,94.0,True,95.0
7015,1644,95.0,1651,111.0,1670,79.0,True,79.0
7015,1668,79.0,1675,87.0,1694,108.0,True,109.0
7015,1692,109.0,1699,111.0,1718,82.0,True,83.0
7015,1716,83.0,1723,74.0,1742,72.0,False,76.0
7015,1740,76.0,1747,69.0,1766,92.0,True,89.0
7015,1764,89.0,1771,87.0,1790,90.0,True,86.0
7015,1788,86.0,1795,96.0,1814,108.0,True,104.0
7015,1812,104.0,1819,88.0,1838,107.0,True,102.0
7015,1836,102.0,1843,110.0,1862,92.0,True,98.0
7015,1860,98.0,1867,102.0,1886,103.0,True,102.0
7015,1884,102.0,1891,90.0,1910,107.0,True,110.0
7015,1908,110.0,1915,104.0,1934,72.0,False,72.0
7015,1932,72.0,1939,65.0,1958,83.0,True,64.0
7015,1956,64.0,1963,91.0,1982,93.0,True,94.0
7015,1980,94.0,1987,90.0,2006,84.0,False,80.0
7015,2004,80.0,2011,78.0,2030,86.0,False,87.0
7015,2028,87.0,2035,82.0,2054,96.0,False,91.0
7015,2052,91.0,2059,86.0,2078,61.0,False,59.0
7015,2076,59.0,2083,68.0,2102,75.0,False,80.0
7015,2100,80.0,2107,81.0,2126,83.0,False,81.0
7015,2124,81.0,2131,74.0,2150,86.0,False,77.0
7015,2148,77.0,2155,86.0,2174,87.0,False,85.0
7015,2172,85.0,2179,86.0,2198,80.0,False,73.0
7015,2196,73.0,2203,69.0,2222,63.0,False,56.0
7015,2220,56.0,2227,60.0,2246,61.0,False,62.0
7015,2244,62.0,2251,59.0,2270,91.0,False,84.0
7015,2268,84.0,2275,91.0,2294,98.0,True,93.0
7015,2292,93.0,2299,100.0,2318,103.0,True,99.0
7015,2316,99.0,2323,98.0,2342,110.0,True,113.0
7015,2340,113.0,2347,114.0,2366,117.0,True,113.0
7015,2364,113.0,2371,120.0,2390,116.0,True,116.0
7015,2388,116.0,2395,117.0,2414,113.0,True,110.0
7015,2412,110.0,2419,94.0,2438,112.0,True,93.0
7015,2436,93.0,2443,94.0,2462,107.0,True,95.0
7015,2460,95.0,2467,100.0,2486,107.0,True,101.0
7015,2484,101.0,2491,106.0,2510,117.0,True,102.0
7015,2508,102.0,2515,109.0,2534,110.0,True,110.0
7015,2532,110.0,2539,108.0,2558,95.0,True,99.0
7015,2556,99.0,2563,89.0,2582,91.0,True,86.0
7015,2580,86.0,2587,92.0,2606,79.0,False,77.0
7015,2604,77.0,2611,87.0,2630,97.0,True,80.0
7015,2628,80.0,2635,95.0,2654,120.0,True,119.0
7015,2652,119.0,2659,122.0,2678,131.0,True,126.0
7015,2676,126.0,2683,137.0,2702,110.0,True,106.0
7015,2700,106.0,2707,109.0,2726,127.0,True,127.0
7015,2724,127.0,2731,109.0,2750,97.0,True,102.0
7015,2748,102.0,2755,98.0,2774,101.0,True,98.0
7015,2772,98.0,2779,95.0,2798,51.0,False,64.0
7015,2796,64.0,2803,81.0,2822,76.0,False,74.0
7015,2820,74.0,2827,74.0,2846,88.0,False,84.0
7015,2844,84.0,2851,94.0,2870,95.0,False,94.0
7015,2868,94.0,2875,93.0,2894,60.0,False,60.0
7015,2892,60.0,2899,53.0,2918,96.0,False,85.0
7015,2916,85.0,2923,48.0,2942,76.0,False,73.0
7015,2940,73.0,2947,66.0,2966,71.0,False,63.0
7015,2964,63.0,2971,95.0,2990,94.0,True,89.0
7015,2988,89.0,2995,93.0,3014,100.0,True,97.0
7015,3012,97.0,3019,104.0,3038,98.0,True,89.0
7015,3036,89.0,3043,109.0,3062,99.0,True,107.0
7015,3060,107.0,3067,92.0,3086,89.0,True,85.0
7015,3084,85.0,3091,100.0,3110,103.0,True,97.0
7015,3108,97.0,3115,110.0,3134,128.0,True,112.0
7015,3132,112.0,3139,126.0,3158,121.0,True,118.0
7015,3156,118.0,3163,117.0,3182,119.0,True,119.0
7015,3180,119.0,3187,126.0,3206,94.0,True,82.0
7015,3204,82.0,3211,89.0,3230,85.0,False,87.0
7015,3228,87.0,3235,91.0,3254,97.0,False,94.0
7015,3252,94.0,3259,76.0,3278,93.0,True,88.0
7015,3276,88.0,3283,98.0,3302,99.0,True,101.0
7015,3300,101.0,3307,101.0,3326,84.0,False,84.0
7015,3324,84.0,3331,86.0,3350,78.0,False,80.0
7015,3348,80.0,3355,92.0,3374,95.0,True,93.0
7015,3372,93.0,3379,100.0,3398,104.0,True,107.0
7015,3396,107.0,3403,102.0,3422,107.0,True,106.0
7015,3420,106.0,3427,106.0,3446,98.0,True,101.0
7015,3444,101.0,3451,88.0,3470,71.0,False,82.0
7015,3468,82.0,3475,62.0,3494,82.0,False,84.0
7015,3492,84.0,3499,88.0,3518,104.0,True,102.0
7015,3516,102.0,3523,105.0,3542,110.0,True,107.0
7015,3540,107.0,3547,118.0,3566,110.0,True,104.0
7015,3564,104.0,3571,84.0,3590,87.0,False,89.0
7015,3588,89.0,3595,72.0,3614,79.0,False,76.0
7015,3612,76.0,3619,79.0,3638,74.0,False,71.0
7015,3636,71.0,3643,79.0,3662,85.0,False,91.0
7015,3660,91.0,3667,89.0,3686,106.0,True,100.0
7015,3684,100.0,3691,96.0,3710,140.0,True,129.0
7015,3708,129.0,3715,122.0,3734,132.0,True,127.0
7015,3756,104.0,3763,102.0,3782,104.0,True,119.0
7015,3780,119.0,3787,104.0,3806,128.0,True,130.0
7015,3804,130.0,3811,133.0,3830,113.0,True,112.0
7015,3828,112.0,3835,102.0,3854,117.0,True,103.0
7015,3852,103.0,3859,126.0,3878,119.0,True,111.0
7015,3876,111.0,3883,127.0,3902,121.0,True,132.0
7015,3900,132.0,3907,118.0,3926,119.0,True,118.0
7015,3924,118.0,3931,121.0,3950,87.0,True,89.0
7015,3948,89.0,3955,83.0,3974,84.0,True,85.0
7015,3972,85.0,3979,90.0,3998,97.0,True,98.0
7015,3996,98.0,4003,106.0,4022,104.0,True,101.0
7015,4020,101.0,4027,98.0,4046,62.0,True,57.0
7015,4044,57.0,4051,57.0,4070,88.0,True,81.0
7015,4068,81.0,4075,91.0,4094,84.0,True,86.0
7015,4092,86.0,4099,84.0,4118,71.0,False,65.0
7015,4116,65.0,4123,75.0,4142,96.0,True,88.0
7015,4140,88.0,4147,96.0,4166,73.0,False,58.0
7015,4164,58.0,4171,88.0,4190,106.0,True,96.0
7015,4188,96.0,4195,114.0,4214,120.0,True,109.0
7015,4212,109.0,4219,115.0,4238,138.0,True,127.0
7015,4236,127.0,4243,130.0,4262,71.0,True,95.0
7015,4260,95.0,4267,79.0,4286,102.0,True,104.0
7015,4284,104.0,4291,110.0,4310,132.0,True,129.0
7015,4308,129.0,4315,119.0,4334,147.0,True,138.0
7015,4332,138.0,4339,124.0,4358,140.0,True,142.0
7015,4356,142.0,4363,123.0,4382,120.0,True,121.0
7015,4380,121.0,4387,117.0,4406,128.0,True,124.0
7015,4404,124.0,4411,120.0,4430,118.0,True,115.0
7015,4428,115.0,4435,133.0,4454,116.0,True,120.0
7015,4452,120.0,4459,116.0,4478,159.0,True,118.0
7015,4476,118.0,4483,119.0,4502,129.0,True,128.0
7015,4500,128.0,4507,121.0,4526,80.0,False,78.0
7015,4524,78.0,4531,81.0,4550,92.0,True,80.0
7015,4596,102.0,4603,106.0,4622,102.0,True,99.0
7015,4620,99.0,4627,95.0,4646,78.0,False,82.0
7015,4644,82.0,4651,84.0,4670,81.0,False,71.0
7015,4668,71.0,4675,74.0,4694,114.0,True,109.0
7015,4692,109.0,4699,121.0,4718,151.0,True,149.0
7015,4716,149.0,4723,138.0,4742,130.0,True,136.0
7015,4740,136.0,4747,131.0,4766,133.0,True,127.0
7015,4812,66.0,4819,62.0,4838,132.0,True,104.0
7015,4836,104.0,4843,102.0,4862,71.0,False,88.0
7015,4860,88.0,4867,63.0,4886,113.0,True,106.0
7015,4884,106.0,4891,120.0,4910,109.0,True,123.0
7015,4908,123.0,4915,112.0,4934,97.0,True,92.0
7015,4980,68.0,4987,84.0,5006,93.0,False,95.0
7015,5004,95.0,5011,85.0,5030,52.0,True,48.0
7015,5028,48.0,5035,69.0,5054,100.0,True,98.0
7015,5052,98.0,5059,106.0,5078,103.0,True,100.0
7015,5076,100.0,5083,109.0,5102,93.0,True,93.0
7015,5100,93.0,5107,115.0,5126,129.0,True,133.0
7015,5124,133.0,5131,130.0,5150,158.0,True,149.0
7015,5148,149.0,5155,154.0,5174,77.0,True,80.0
7015,5172,80.0,5179,77.0,5198,123.0,True,120.0
7015,5196,120.0,5203,143.0,5222,157.0,True,148.0
7015,5220,148.0,5227,157.0,5246,126.0,True,124.0
7015,5244,124.0,5251,127.0,5270,110.0,True,96.0
7015,5268,96.0,5275,111.0,5294,71.0,True,69.0
7015,5292,69.0,5299,66.0,5318,113.0,True,110.0
7015,5316,110.0,5323,121.0,5342,139.0,True,132.0
7015,5340,132.0,5347,125.0,5366,140.0,True,136.0
7015,5364,136.0,5371,145.0,5390,112.0,True,88.0
7015,5388,88.0,5395,98.0,5414,79.0,False,75.0
7015,5412,75.0,5419,72.0,5438,58.0,False,61.0
7015,5436,61.0,5443,66.0,5462,88.0,False,85.0
7015,5460,85.0,5467,89.0,5486,81.0,False,80.0
7015,5484,80.0,5491,89.0,5510,85.0,True,83.0
7015,5508,83.0,5515,99.0,5534,96.0,True,92.0
7015,5532,92.0,5539,103.0,5558,112.0,True,102.0
7015,5556,102.0,5563,102.0,5582,95.0,True,79.0
7015,5580,79.0,5587,101.0,5606,124.0,True,111.0
7015,5604,111.0,5611,113.0,5630,77.0,True,91.0
7015,5628,91.0,5635,68.0,5654,72.0,False,69.0
7015,5652,69.0,5659,64.0,5678,69.0,False,76.0
7015,5676,76.0,5683,68.0,5702,98.0,True,84.0
7015,5724,99.0,5731,102.0,5750,83.0,True,88.0
7015,5748,88.0,5755,92.0,5774,104.0,True,107.0
7015,5772,107.0,5779,107.0,5798,120.0,True,116.0
7015,5796,116.0,5803,115.0,5822,89.0,True,99.0
7015,5820,99.0,5827,102.0,5846,73.0,True,60.0
7015,5844,60.0,5851,91.0,5870,87.0,False,95.0
7015,5868,95.0,5875,98.0,5894,99.0,True,92.0
7015,5892,92.0,5899,92.0,5918,92.0,True,92.0
7015,5916,92.0,5923,92.0,5942,81.0,False,80.0
7015,5940,80.0,5947,83.0,5966,76.0,False,73.0
7015,5964,73.0,5971,80.0,5990,89.0,False,84.0
7015,5988,84.0,5995,82.0,6014,95.0,True,83.0
7015,6012,83.0,6019,99.0,6038,117.0,True,101.0
7015,6036,101.0,6043,126.0,6062,117.0,True,114.0
7015,6060,114.0,6067,122.0,6086,109.0,True,106.0
7015,6084,106.0,6091,112.0,6110,105.0,True,99.0
7015,6108,99.0,6115,87.0,6134,92.0,True,91.0
7015,6132,91.0,6139,98.0,6158,80.0,False,84.0
7015,6156,84.0,6163,82.0,6182,69.0,False,80.0
7015,6180,80.0,6187,87.0,6206,74.0,False,77.0
7015,6204,77.0,6211,76.0,6230,76.0,False,80.0
7015,6228,80.0,6235,88.0,6254,80.0,False,78.0
7015,6252,78.0,6259,78.0,6278,82.0,False,82.0
7015,6276,82.0,6283,82.0,6302,91.0,False,92.0
7015,6300,92.0,6307,88.0,6326,103.0,True,102.0
7015,6324,102.0,6331,87.0,6350,77.0,False,76.0
7015,6348,76.0,6355,79.0,6374,72.0,False,68.0
7015,6372,68.0,6379,73.0,6398,84.0,False,80.0
7015,6396,80.0,6403,77.0,6422,77.0,False,75.0
7015,6420,75.0,6427,74.0,6446,86.0,False,82.0
7015,6444,82.0,6451,76.0,6470,77.0,False,77.0
7015,6468,77.0,6475,74.0,6494,82.0,False,85.0
7015,6492,85.0,6499,90.0,6518,83.0,False,77.0
7015,6516,77.0,6523,80.0,6542,84.0,False,72.0
7015,6540,72.0,6547,93.0,6566,85.0,False,77.0
7015,6564,77.0,6571,88.0,6590,89.0,True,79.0
7015,6588,79.0,6595,94.0,6614,106.0,True,100.0
7015,6612,100.0,6619,97.0,6638,87.0,True,109.0
7015,6636,109.0,6643,92.0,6662,73.0,False,70.0
7015,6660,70.0,6667,77.0,6686,74.0,False,68.0
7015,6684,68.0,6691,75.0,6710,67.0,False,71.0
7015,6708,71.0,6715,67.0,6734,73.0,False,75.0
7015,6732,75.0,6739,78.0,6758,77.0,False,74.0
7015,6756,74.0,6763,79.0,6782,71.0,False,59.0
7015,6780,59.0,6787,96.0,6806,76.0,True,95.0
7015,6804,95.0,6811,88.0,6830,73.0,True,83.0
7015,6828,83.0,6835,96.0,6854,77.0,False,64.0
7015,6852,64.0,6859,82.0,6878,67.0,False,64.0
7015,6876,64.0,6883,68.0,6902,61.0,False,53.0
7015,6900,53.0,6907,52.0,6926,68.0,False,61.0
7015,6924,61.0,6931,65.0,6950,61.0,False,59.0
7015,6948,59.0,6955,67.0,6974,67.0,False,71.0
7015,6972,71.0,6979,80.0,6998,79.0,False,88.0
7015,6996,88.0,7003,81.0,7022,84.0,False,82.0
7015,7020,82.0,7027,72.0,7046,69.0,False,69.0
7015,7044,69.0,7051,77.0,7070,66.0,False,68.0
7015,7068,68.0,7075,60.0,7094,110.0,True,98.0
7015,7092,98.0,7099,100.0,7118,74.0,True,78.0
7015,7116,78.0,7123,76.0,7142,70.0,False,79.0
7015,7140,79.0,7147,83.0,7166,90.0,False,86.0
7015,7164,86.0,7171,94.0,7190,84.0,False,83.0
7015,7188,83.0,7195,76.0,7214,77.0,False,81.0
7015,7212,81.0,7219,78.0,7238,68.0,False,64.0
7015,7236,64.0,7243,88.0,7262,89.0,True,94.0
7015,7260,94.0,7267,87.0,7286,89.0,False,87.0
7015,7284,87.0,7291,90.0,7310,95.0,False,91.0
7015,7308,91.0,7315,97.0,7334,92.0,False,90.0
7015,7332,90.0,7339,92.0,7358,90.0,False,81.0
